0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.337808013096949e-105	2.688711719873877e-102	8.68045125543953e-100	1.996996359313511e-97	3.1374861466917905e-95	3.1089886259089376e-93	1.8044587777280614e-91	6.485965263284027e-90	1.8459730453732474e-88	4.544111315321025e-87	8.279798736565863e-86	1.4260471205978029e-84	1.5298783038422925e-83	2.0671147277311143e-82	4.513416806384683e-82	9.679617378556459e-82	4.218794532499384e-81	5.8572119386304275e-80	7.001934128057988e-80	7.83250208440307e-80	8.269812062508305e-80	8.465153522766834e-80	8.523180238457924e-80	8.46647568577589e-80	8.272464681093842e-80	7.839213508433796e-80	7.015225110324967e-80	5.863151371780991e-80	4.24582514147707e-81	9.762948216242453e-82	4.541048959314452e-82	2.273503560997746e-82	1.6639403696445963e-83	1.473520026241872e-84	8.416732802582279e-86	4.586561719578999e-87	1.8586010417460675e-88	6.512753821225082e-90	1.8075789498907963e-91	3.110687425878305e-93	3.137676119352633e-95	1.9967457418876633e-97	8.67897710475058e-100	2.688324618475272e-102	5.337255482469715e-105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8940033286489055e-104	1.0356627717607468e-101	3.694795627787532e-99	9.606733362644027e-97	1.757547329559501e-94	2.1059090142732123e-92	1.5236990744091814e-90	6.529107073205576e-89	1.9312910129339412e-87	4.7161092331606656e-86	9.986077040264233e-85	1.6410317341442953e-83	2.4884033263029458e-82	2.5095512520317203e-81	2.9635549772444447e-80	6.453727341858786e-80	1.3903863205502672e-79	5.938969639220353e-79	7.247061251018347e-78	8.658288098280601e-78	9.682638595684651e-78	1.0222658806142571e-77	1.0464067503981814e-77	1.0535792833374122e-77	1.0465701714290932e-77	1.0225936077095441e-77	9.69091933260785e-78	8.674667732144029e-78	7.254403065698788e-78	5.976714063825752e-79	1.4022841714059124e-79	6.4933341115848295e-80	3.2541880961819946e-80	2.72783576901499e-81	2.5778930433093458e-82	1.6706894747971365e-83	1.0088443530188374e-84	4.750819477576859e-86	1.9404820817961684e-87	6.544683875532084e-89	1.5250389250206331e-90	2.1063487906606347e-92	1.757457435334935e-94	9.605556293177636e-97	3.694438446707862e-99	1.0356420004411223e-101	1.894127358651984e-104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.124743991569219e-104	3.600051508727962e-101	1.3992649446939173e-98	4.029396985782261e-96	8.339037278156633e-94	1.160873136539443e-91	1.0030887664226938e-89	5.156639434197555e-88	1.7642585171955654e-86	4.4979430205293897e-85	9.727496351200485e-84	1.828363102192009e-82	2.7445975661479562e-81	3.731926193124326e-80	3.5417850799322475e-79	3.7088774153771436e-78	8.052085817529491e-78	1.741127165157113e-77	7.276613198757614e-77	7.900402579255457e-76	9.432026863014089e-76	1.0544618737339367e-75	1.1132073640541062e-75	1.1394893469044143e-75	1.1472990887072696e-75	1.1396673030231976e-75	1.1135640905153296e-75	1.0553618187824031e-75	9.449798305920433e-76	7.908376940267175e-76	7.322547715983535e-77	1.7559291493376525e-77	8.101570001576773e-78	4.0659619059746593e-78	3.847357624969414e-79	3.8745892919854104e-80	2.797883779809809e-81	1.8485679445742034e-82	9.803594476111195e-84	4.5215985702872206e-85	1.7694522316153414e-86	5.163649584251032e-88	1.0035279807578512e-89	1.1609344925842507e-91	8.338470209537547e-94	4.029156145780182e-96	1.3992914193079495e-98	3.600538864845399e-101	6.126317752409072e-104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.835960924718895e-103	1.150147370386066e-100	4.814653007308691e-98	1.5119116263630463e-95	3.4657406656339556e-93	5.448612013691496e-91	5.432315084867992e-89	3.269144159595336e-87	1.3177027844142643e-85	3.822552791501263e-84	8.657441547393116e-83	1.6891994455473985e-81	2.8652581610656293e-80	3.9541608776653056e-79	4.875931736624589e-78	4.3565829495310394e-77	4.096231522035094e-76	8.861763954836583e-76	1.9212845277472346e-75	7.846286508556935e-75	7.6698607637369e-74	9.148694852371685e-74	1.0223884967407744e-73	1.0792704949003051e-73	1.1047447583279545e-73	1.1123160179322017e-73	1.1049172726721529e-73	1.0796161442845563e-73	1.0232588313676688e-73	9.165847972075709e-74	7.677554684197567e-74	7.895506927120831e-75	1.9375033671613528e-75	8.916250136077585e-76	4.4833011960395413e-76	4.729145101454373e-77	5.071855888956896e-78	4.0357981095045194e-79	2.8990230264983085e-80	1.7031214841914997e-81	8.706529281138268e-83	3.835511600693748e-84	1.3200461062967243e-85	3.2717078892811016e-87	5.433497465694129e-89	5.448662452709283e-91	3.465681832275832e-93	1.5119872707975704e-95	4.8154702192929325e-98	1.1505129515963222e-100	1.8368209100508274e-103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.173594291898272e-103	3.426735318571647e-100	1.529303114337904e-97	5.16932841843019e-95	1.2906624674724533e-92	2.2423544057453633e-90	2.5115437442639535e-88	1.722800525161951e-86	8.048400541108317e-85	2.7163101903865104e-83	6.913584160941182e-82	1.4153924769630585e-80	2.5179741731178003e-79	3.891897521797341e-78	4.961249413602304e-77	5.597835696681687e-76	4.719343739269289e-75	4.0255230506624086e-74	8.680350992175557e-74	1.8865554146750802e-73	7.532944259983184e-73	6.690716871556097e-72	7.974196115494663e-72	8.907958482834132e-72	9.402860036047179e-72	9.624736254013047e-72	9.690695144627434e-72	9.626239085374653e-72	9.405869553074744e-72	8.915521624125127e-72	7.989077232864594e-72	6.697397757210513e-72	7.579866257645717e-73	1.9023691250530527e-73	8.733767510269766e-74	4.398711092273883e-74	5.119327625937961e-75	5.83278663401125e-76	5.069759673396504e-77	3.9406385197418465e-78	2.5397832953164803e-79	1.4239532494393927e-80	6.939735700547504e-82	2.7221205801753584e-83	8.057267864000715e-85	1.723630847077432e-86	2.511893254789517e-88	2.2424624186996236e-90	1.290777895428918e-92	5.170364383721392e-95	1.5298404362798573e-97	3.428529154561955e-100	5.177193842214925e-103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3792480084744159e-102	9.598499025036967e-100	4.531091247803316e-97	1.632435344621308e-94	4.3842011926431066e-92	8.28456382532114e-90	1.0220501836482296e-87	7.817687217467376e-86	4.140755264320686e-84	1.607847502543284e-82	4.707844092329921e-81	1.0710908962662136e-79	2.0012541647325504e-78	3.2665493493133354e-77	4.6336032991954693e-76	5.480874423931132e-75	5.7058121867442155e-74	4.5510540690983817e-73	3.5544156594559704e-72	7.640182006171041e-72	1.663907843501966e-71	6.498697494453002e-71	5.2854155627737195e-70	6.29424271783914e-70	7.028657950149254e-70	7.418606278952703e-70	7.593612982922891e-70	7.645649914612159e-70	7.594798553506859e-70	7.42097926104924e-70	7.034610007831548e-70	6.305934496782706e-70	5.290671108897406e-70	6.538876123205725e-71	1.6777558570713747e-71	7.687236884580541e-72	3.8776177351304827e-72	4.9332918804055935e-73	5.954342140939469e-74	5.607264572055557e-75	4.695076068749282e-76	3.296240629308193e-77	2.0140840162340657e-78	1.0755326133969755e-79	4.719450146171971e-81	1.6100665061274072e-82	4.143758024746046e-84	7.820394372927004e-86	1.02220771480734e-87	8.285777141135313e-90	4.385244474643188e-92	1.633059692660515e-94	4.5336160919949025e-97	9.60567212632699e-100	1.3805383548219872e-102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.489886921187988e-102	2.539305499134884e-99	1.2602427599734384e-96	4.802797102098267e-94	1.3744047706757863e-91	2.7913819259574194e-89	3.7377494138063896e-87	3.1343261702209923e-85	1.8460111143932063e-83	8.094838175530872e-82	2.708076616367907e-80	7.013253936894674e-79	1.4423508114265558e-77	2.4753069838355544e-76	3.7268167436169785e-75	4.8838418383178334e-74	5.3869197080568273e-73	5.21247275772429e-72	3.943562478971586e-71	2.8425933770119228e-70	6.090668919992075e-70	1.3284963434931488e-69	5.076224251194958e-69	3.805522095340143e-68	4.52815649063391e-68	5.054584610627392e-68	5.334618012135547e-68	5.46042835652911e-68	5.497845299235201e-68	5.461280793609294e-68	5.336323338367561e-68	5.0588537007490016e-68	4.536528003102706e-68	3.8092894656827635e-68	5.107370252692029e-69	1.339472509330589e-69	6.128203103377788e-70	3.096085135398572e-70	4.2717423065628775e-71	5.446698411352866e-72	5.517148835984384e-73	4.9521855713861295e-74	3.762299166033289e-75	2.4920448578212506e-76	1.4488318734270396e-77	7.032711492283332e-79	2.712506457783006e-80	8.102445018186572e-82	1.8470009429664793e-83	3.135329561257424e-85	3.738627812392558e-87	2.7921884536981315e-89	1.3749800826745663e-91	4.805624166416262e-94	1.2612272302412325e-96	2.5418045607735805e-99	3.4940172437081937e-102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.414654076752714e-102	6.375594487841267e-99	3.3100940769202538e-96	1.3263128250672425e-93	4.014038432082322e-91	8.681486997212795e-89	1.2475620379669804e-86	1.131798727896829e-84	7.2959889194188e-83	3.5496307674328464e-81	1.335587249744035e-79	3.9242258460771817e-78	9.097974597036338e-77	1.705716899136773e-75	2.7041713697227817e-74	3.776197150375336e-73	4.600384408383874e-72	4.753996187997518e-71	4.3018483108598366e-70	3.0943470993341514e-69	2.0723110790408044e-68	4.425976232316014e-68	9.663957318891768e-68	3.61314820212437e-67	2.5109039156525035e-66	2.9851921501518073e-66	3.330947708861984e-66	3.5152230444260123e-66	3.598101890616446e-66	3.6227562017450076e-66	3.5986635392578843e-66	3.5163460512758307e-66	3.333753430760168e-66	2.990684386715319e-66	2.513378196727176e-66	3.6351453218783885e-67	9.743209583503537e-68	4.45326161545736e-68	2.2535226443059815e-68	3.349461792497507e-69	4.500310806145944e-70	4.873858387435568e-71	4.667977509881666e-72	3.813760946657774e-73	2.7233740837195518e-74	1.7139462886514837e-75	9.125950035914228e-77	3.931617376707851e-78	1.3371094865365973e-79	3.5521338466076875e-81	7.299436476881815e-83	1.1322192204494574e-84	1.2480176619875723e-86	8.685529103179991e-89	4.016543971076574e-91	1.3273914506771331e-93	3.313465188728922e-96	6.383435725170058e-99	8.426738971051976e-102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9407858653380245e-101	1.525981502649654e-98	8.253610801358436e-96	3.4597034518609054e-93	1.1006568236215375e-90	2.516303126600904e-88	3.846198413938967e-86	3.735642163226009e-84	2.6026452482558574e-82	1.384082169552812e-80	5.763715755938942e-79	1.8963504966629684e-77	4.954082612846723e-76	1.0383130109689964e-74	1.7882221228471824e-73	2.6337510516438377e-72	3.429355906408459e-71	3.90509575283141e-70	3.796341722864345e-69	3.2287671418573436e-68	2.2127617933022568e-67	1.3845892622786454e-66	2.94761521549767e-66	6.439658022471981e-66	2.3562265930801034e-65	1.525212582440282e-64	1.8117647960157137e-64	2.0208109915035742e-64	2.1324421131206966e-64	2.1827044829506536e-64	2.1976596632423118e-64	2.183045158368536e-64	2.1331229228601016e-64	2.0225084647538987e-64	1.8150816692960386e-64	1.526708447697524e-64	2.3704569963594216e-65	6.492068429434358e-66	2.965789606754836e-66	1.5032918334479414e-66	2.3934736603206608e-67	3.3811046981328126e-68	3.8957351159789886e-69	3.9650887069596826e-70	3.4648997516771952e-71	2.6533117675748475e-72	1.797411656713033e-73	1.0418083951847812e-74	4.964632066077615e-76	1.898885591363036e-77	5.768699060420912e-79	1.3849254904463227e-80	2.6039394322327794e-82	3.737436374564484e-84	3.848249234801406e-86	2.517985890463041e-88	1.101591138830645e-90	3.4633410381638687e-93	8.264049417035093e-96	1.528241100669005e-98	1.944066312757519e-101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
